# pH-conditioned hydrated silica precursor for ReaxFF (atom_style charge)

1728 atoms
3 atom types

0.0 33.7480000000 xlo xhi
0.0 33.7480000000 ylo yhi
0.0 33.7480000000 zlo zhi

Masses

1 28.085500 # Si
2 15.999400 # O
3 1.008000 # H

Atoms # charge

     404  1  0.00000000      27.42414507       6.28978832      23.21476303 # Si
     405  1  0.00000000      29.49878274      33.70124913      21.09951885 # Si
     406  1  0.00000000      31.63181754       2.09913421      23.22618305 # Si
     407  1  0.00000000      29.53796942       4.15904012      16.81793508 # Si
     408  1  0.00000000      31.69255356       6.35248200      19.03610401 # Si
     409  1  0.00000000      25.26887951      33.73601260      25.30603017 # Si
     410  1  0.00000000      27.46442044       2.12632653      27.45744074 # Si
     411  1  0.00000000      25.36054549       4.27492496      29.47752686 # Si
     412  1  0.00000000      27.40512423       6.32353258      31.63424199 # Si
     413  1  0.00000000      29.57124918       0.02295316      29.56115270 # Si
     414  1  0.00000000      31.59531762       2.14555131      31.59376634 # Si
     415  1  0.00000000      29.47157028       4.17725253      25.33568450 # Si
     416  1  0.00000000      31.68995864       6.30825724      27.38445667 # Si
     417  1  0.00000000      25.26448055       8.39162497      33.70220761 # Si
     418  1  0.00000000      27.36773549      10.49469774       2.16195322 # Si
     419  1  0.00000000      25.30494727      12.68606531       4.23316144 # Si
     420  1  0.00000000      27.39585730      14.74379457       6.28791870 # Si
     421  1  0.00000000      29.57981094       8.43183061       4.19217136 # Si
     422  1  0.00000000      31.67465154      10.50388387       6.31688411 # Si
     423  1  0.00000000      29.49002252      12.63737083       0.04865154 # Si
     424  1  0.00000000      31.63046030      14.80064178       2.15735648 # Si
     425  1  0.00000000      25.26296470       8.47188324       8.39942786 # Si
     426  1  0.00000000      27.41272636      10.48628285      10.52243161 # Si
     427  1  0.00000000      25.26803580      12.67001649      12.60868462 # Si
     428  1  0.00000000      27.45418536      14.81659472      14.75495096 # Si
     429  1  0.00000000      29.58494008       8.37740619      12.65850220 # Si
     430  1  0.00000000      31.65604394      10.53044539      14.77932885 # Si
     431  1  0.00000000      29.56039215      12.60461777       8.37976306 # Si
     432  1  0.00000000      31.69793196      14.72283446      10.60618534 # Si
     433  1  0.00000000      25.35566043       8.46764946      16.84440656 # Si
     434  1  0.00000000      27.36439865      10.59943763      19.00459444 # Si
     435  1  0.00000000      25.30390415      12.63302692      21.05051751 # Si
     436  1  0.00000000      27.40788706      14.75208620      23.21217039 # Si
     437  1  0.00000000      29.58763987       8.48197317      21.04642632 # Si
     438  1  0.00000000      31.59944838      10.55625547      23.24831570 # Si
     439  1  0.00000000      29.54563151      12.59709295      16.85652443 # Si
     440  1  0.00000000      31.58402121      14.70788088      19.02895643 # Si
     441  1  0.00000000      25.32802645       8.42699790      25.31821536 # Si
     442  1  0.00000000      27.44727768      10.58044567      27.36028791 # Si
     443  1  0.00000000      25.30465080      12.67556746      29.56463983 # Si
     444  1  0.00000000      27.37557325      14.76141435      31.60203541 # Si
     445  1  0.00000000      29.48945656       8.38939063      29.57311785 # Si
     446  1  0.00000000      31.66133756      10.60163141      31.63015616 # Si
     447  1  0.00000000      29.57004481      12.62291442      25.34773983 # Si
     448  1  0.00000000      31.58904598      14.79957652      27.40516942 # Si
     449  1  0.00000000      25.26228946      16.92314815      33.71805437 # Si
     450  1  0.00000000      27.44598138      18.97345313       2.07622528 # Si
     451  1  0.00000000      25.36321469      21.05107289       4.26196700 # Si
     452  1  0.00000000      27.47890104      23.20087190       6.38641658 # Si
     453  1  0.00000000      29.56772487      16.82897213       4.26712824 # Si
     454  1  0.00000000      31.69839008      19.03954210       6.30336320 # Si
     455  1  0.00000000      29.50122482      21.10456908      33.71301771 # Si
     456  1  0.00000000      31.67136193      23.16766951       2.16301697 # Si
     457  1  0.00000000      25.35368919      16.86044031       8.40145890 # Si
     458  1  0.00000000      27.38244298      19.01577668      10.52541613 # Si
     459  1  0.00000000      25.34601055      21.04694275      12.61874533 # Si
     460  1  0.00000000      27.40864295      23.20238455      14.80852558 # Si
     461  1  0.00000000      29.49604279      16.91290389      12.71278580 # Si
     462  1  0.00000000      31.66787486      18.95172241      14.73779617 # Si
     463  1  0.00000000      29.57856076      21.05990816       8.38571639 # Si
     464  1  0.00000000      31.64872347      23.18423674      10.53378647 # Si
     465  1  0.00000000      25.33750747      16.87522888      16.85632462 # Si
     466  1  0.00000000      27.44225478      19.00208311      19.03126670 # Si
     467  1  0.00000000      25.28145334      21.12910700      21.04823023 # Si
     468  1  0.00000000      27.46487052      23.26121340      23.24891196 # Si
     469  1  0.00000000      29.57944385      16.90431536      21.12535650 # Si
     470  1  0.00000000      31.65651700      18.96816573      23.21216595 # Si
     471  1  0.00000000      29.48107822      21.07322508      16.85518470 # Si
     472  1  0.00000000      31.69810182      23.16108438      18.97361850 # Si
     473  1  0.00000000      25.25734952      16.87051309      25.31374469 # Si
     474  1  0.00000000      27.40008720      19.02495022      27.40109123 # Si
     475  1  0.00000000      25.26260022      21.14663824      29.55870359 # Si
     476  1  0.00000000      27.39622085      23.15541550      31.59055136 # Si
     477  1  0.00000000      29.58382157      16.82177561      29.54154784 # Si
     478  1  0.00000000      31.65350588      18.99193769      31.60200514 # Si
     479  1  0.00000000      29.49023344      21.03300159      25.29396042 # Si
     480  1  0.00000000      31.64282434      23.17271502      27.40440978 # Si
     481  1  0.00000000      25.35548598      25.29548533       0.04688062 # Si
     482  1  0.00000000      27.42335495      27.36041134       2.07823390 # Si
     483  1  0.00000000      25.29124986      29.47817421       4.24952031 # Si
     484  1  0.00000000      27.45078677      31.68695934       6.27780222 # Si
     485  1  0.00000000      29.47536709      25.31468421       4.24442341 # Si
     486  1  0.00000000      31.63346016      27.47693982       6.34795915 # Si
     487  1  0.00000000      29.54727183      29.55816202       0.04638309 # Si
     488  1  0.00000000      31.58791019      31.68482011       2.12697588 # Si
     489  1  0.00000000      25.35696692      25.33255147       8.45098411 # Si
     490  1  0.00000000      27.39541890      27.45131655      10.56321620 # Si
     491  1  0.00000000      25.30085764      29.52806686      12.61314090 # Si
     492  1  0.00000000      27.37569647      31.65230086      14.77296475 # Si
     493  1  0.00000000      29.50355572      25.27067598      12.63725923 # Si
     494  1  0.00000000      31.69710742      27.41604007      14.73391589 # Si
     495  1  0.00000000      29.54449383      29.50512419       8.43585858 # Si
     496  1  0.00000000      31.66666125      31.67617351      10.49065294 # Si
     497  1  0.00000000      25.35593863      25.29039914      16.83189392 # Si
     498  1  0.00000000      27.48022349      27.40975964      18.98021446 # Si
     499  1  0.00000000      25.34835624      29.49333479      21.07327262 # Si
     500  1  0.00000000      27.37002169      31.59798177      23.21166467 # Si
     501  1  0.00000000      29.52405692      25.29045017      21.14950184 # Si
     502  1  0.00000000      31.64799700      27.38402381      23.20977704 # Si
     503  1  0.00000000      29.54161164      29.58363246      16.85346766 # Si
     504  1  0.00000000      31.65093650      31.58342420      18.95254303 # Si
     505  1  0.00000000      25.26313813      25.27170834      25.32551961 # Si
     506  1  0.00000000      27.41709327      27.38020429      27.38467260 # Si
     507  1  0.00000000      25.29702515      29.47245304      29.52300847 # Si
     508  1  0.00000000      27.39211589      31.63826420      31.67320179 # Si
     509  1  0.00000000      29.54516507      25.33003040      29.57392650 # Si
     510  1  0.00000000      31.66921351      27.46740915      31.69398113 # Si
     511  1  0.00000000      29.54170367      29.52461955      25.34513700 # Si
     512  1  0.00000000      31.69235192      31.69788615      27.46260287 # Si
     513  2  0.00000000       1.11404116       1.11099090       1.04256646 # O
     514  2  0.00000000       1.05919924      32.71181956      32.74289477 # O
     515  2  0.00000000      32.75228297       1.09176924      32.71287545 # O
     516  2  0.00000000      32.71334304      32.74277615       1.01691083 # O
     517  2  0.00000000       1.03427065       3.10663169       3.13793351 # O
     518  2  0.00000000       3.20032903       1.08864305       3.13346064 # O
     519  2  0.00000000       3.21829172       3.17729618       1.08194559 # O
     520  2  0.00000000       1.03030271       5.32904729       5.22707689 # O
     521  2  0.00000000      32.69080572       3.17913183       5.23664117 # O
     522  2  0.00000000      32.66468958       5.30574894       3.15017673 # O
     523  2  0.00000000       3.16266968       5.28429676       7.35519604 # O
     524  2  0.00000000       3.16042637       7.32644200       5.23289253 # O
     525  2  0.00000000       1.03543658       7.34156668       7.42752966 # O
     526  2  0.00000000       5.22725836       1.08780549       5.28492227 # O
     527  2  0.00000000       3.16338446      32.73011894       5.26134066 # O
     528  2  0.00000000       5.23878661      32.63453323       3.20129073 # O
     529  2  0.00000000       5.28938744       3.18908191       7.40195276 # O
     530  2  0.00000000       7.35560841       3.14502304       5.26415200 # O
     531  2  0.00000000       7.42095917       1.09273773       7.41933886 # O
     532  2  0.00000000       5.21760641       5.23633373       1.09319033 # O
     533  2  0.00000000       3.14119066       5.21791979      32.64596589 # O
     534  2  0.00000000       5.23244186       3.10869022      32.65807812 # O
     535  2  0.00000000       5.22063203       7.37545854       3.13235472 # O
     536  2  0.00000000       7.32953793       5.31001493       3.21066330 # O
     537  2  0.00000000       7.40986595       7.42761903       1.03867719 # O
     538  2  0.00000000       1.04539108       0.99957834       9.43247480 # O
     539  2  0.00000000       1.03823029      32.68625861       7.34563375 # O
     540  2  0.00000000      32.73279999       1.00624055       7.44196106 # O
     541  2  0.00000000      32.68725047      32.70251599       9.45762251 # O
     542  2  0.00000000       1.02620328       3.15115179      11.64805525 # O
     543  2  0.00000000       3.19629743       1.09663010      11.57443024 # O
     544  2  0.00000000       3.19018000       3.18357062       9.46554566 # O
     545  2  0.00000000       1.10443581       5.21712692      13.72898274 # O
     546  2  0.00000000      32.68167700       3.15202671      13.68906349 # O
     547  2  0.00000000      32.74788711       5.29121339      11.54400892 # O
     548  2  0.00000000       3.13669531       5.32690854      15.83688735 # O
     549  2  0.00000000       3.17696226       7.38474046      13.73424710 # O
     550  2  0.00000000       1.03133462       7.33109629      15.83323887 # O
     551  2  0.00000000       5.32454760       1.10727013      13.75346958 # O
     552  2  0.00000000       3.21592137      32.68686777      13.76332280 # O
     553  2  0.00000000       5.33268559      32.67444608      11.61985767 # O
     554  2  0.00000000       5.27469994       3.17728884      15.85619006 # O
     555  2  0.00000000       7.37281743       3.12024878      13.70335293 # O
     556  2  0.00000000       7.36997456       1.09811360      15.86202847 # O
     557  2  0.00000000       5.31668542       5.21809669       9.46721966 # O
     558  2  0.00000000       5.25079194       7.38632641      11.56369415 # O
     559  2  0.00000000       7.38319806       5.33301839      11.56410904 # O
     560  2  0.00000000       7.35532329       7.41883688       9.47337852 # O
     561  2  0.00000000       1.04602253       1.08669860      17.90320453 # O
     562  2  0.00000000       1.08100159      32.71889379      15.85009065 # O
     563  2  0.00000000      32.66983695       1.04187087      15.83593082 # O
     564  2  0.00000000      32.67958805      32.72567885      17.88302250 # O
     565  2  0.00000000       1.02037209       3.18786142      20.02255779 # O
     566  2  0.00000000       3.12407583       1.06842205      19.99533408 # O
     567  2  0.00000000       3.19013296       3.13441095      17.95237991 # O
     568  2  0.00000000       0.99926789       5.33248316      22.17997935 # O
     569  2  0.00000000      32.71203338       3.21963776      22.14846317 # O
     570  2  0.00000000      32.70497722       5.28566072      20.08829651 # O
     571  2  0.00000000       3.17535828       5.31815632      24.24389128 # O
     572  2  0.00000000       3.11020895       7.38114889      22.18698018 # O
     573  2  0.00000000       1.02052145       7.39197003      24.25325227 # O
     574  2  0.00000000       5.25251511       1.06754847      22.15222167 # O
     575  2  0.00000000       3.13153249      32.65768532      22.19439350 # O
     576  2  0.00000000       5.28986955      32.65762494      20.02777448 # O
     577  2  0.00000000       5.28770809       3.13675374      24.19797215 # O
     578  2  0.00000000       7.43848063       3.13645525      22.12647620 # O
     579  2  0.00000000       7.43861843       1.08697120      24.20715359 # O
     580  2  0.00000000       5.27014687       5.31431477      17.96729650 # O
     581  2  0.00000000       5.23819867       7.35009869      20.06800599 # O
     582  2  0.00000000       7.37419694       5.25792251      20.03882122 # O
     583  2  0.00000000       7.42369406       7.37619222      17.87282668 # O
     584  2  0.00000000       1.07981647       1.08942790      26.35519538 # O
     585  2  0.00000000       1.03626830      32.68882953      24.24432663 # O
     586  2  0.00000000      32.74182662       1.09831567      24.25804864 # O
     587  2  0.00000000      32.64266893      32.72442966      26.36289342 # O
     588  2  0.00000000       1.11318763       3.12580605      28.50601618 # O
     589  2  0.00000000       3.10558244       1.03852963      28.52364617 # O
     590  2  0.00000000       3.12140068       3.20627565      26.40231309 # O
     591  2  0.00000000       0.99780425       5.24042396      30.53910465 # O
     592  2  0.00000000      32.66691370       3.15992238      30.60192681 # O
     593  2  0.00000000      32.69368665       5.25597002      28.51761073 # O
     594  2  0.00000000       1.07933494       7.33620082      32.69385215 # O
     595  2  0.00000000       3.20728753       7.43590583      30.57382468 # O
     596  2  0.00000000       5.29572416       1.10999184      30.61999812 # O
     597  2  0.00000000       3.18947514      32.66592943      30.53640887 # O
     598  2  0.00000000       5.25997840      32.63445929      28.43758811 # O
     599  2  0.00000000       7.41900653       1.08464445      32.74852747 # O
     600  2  0.00000000       7.33602402       3.11591805      30.56555092 # O
     601  2  0.00000000       5.33061901       5.33029370      26.40323130 # O
     602  2  0.00000000       5.32394808       7.41559260      28.53149363 # O
     603  2  0.00000000       7.37950611       5.24316483      28.45040366 # O
     604  2  0.00000000       7.39338068       7.38995426      26.33598750 # O
     605  2  0.00000000       1.04651540       9.50610751       1.05650553 # O
     606  2  0.00000000      32.74267768       7.38097673       1.08987033 # O
     607  2  0.00000000      32.65849948       9.46506013      32.67215181 # O
     608  2  0.00000000       1.08175047      11.64670505       3.10830422 # O
     609  2  0.00000000       3.17919703       9.50072132       3.11146372 # O
     610  2  0.00000000       3.21958555      11.56189663       1.00216354 # O
     611  2  0.00000000       1.07295384      13.71605538       5.21439738 # O
     612  2  0.00000000      32.72958776      11.64047533       5.26065650 # O
     613  2  0.00000000      32.73655435      13.74764694       3.14669604 # O
     614  2  0.00000000       3.13839445      13.69950471       7.35470284 # O
     615  2  0.00000000       3.18098085      15.84703880       5.30175075 # O
     616  2  0.00000000       1.08499468      15.85350573       7.41871262 # O
     617  2  0.00000000       5.30033708       9.53601398       5.24895202 # O
     618  2  0.00000000       5.22228839      11.65951677       7.34294876 # O
     619  2  0.00000000       7.42314757      11.55016403       5.25274518 # O
     620  2  0.00000000       7.35225212       9.43890562       7.35666839 # O
     621  2  0.00000000       5.22246359      13.66127130       1.09829143 # O
     622  2  0.00000000       3.17538212      13.65557185      32.69294423 # O
     623  2  0.00000000       5.31654240      11.63298006      32.73780805 # O
     624  2  0.00000000       5.31196192      15.86478626       3.21735168 # O
     625  2  0.00000000       7.38861804      13.75450013       3.17279443 # O
     626  2  0.00000000       7.39928137      15.81797937       1.02512649 # O
     627  2  0.00000000       1.08449345       9.45183711       9.48785520 # O
     628  2  0.00000000      32.73912416       7.33897869       9.48510768 # O
     629  2  0.00000000      32.69625070       9.51357166       7.41283809 # O
     630  2  0.00000000       1.02276562      11.63010461      11.59251828 # O
     631  2  0.00000000       3.19639857       9.55093788      11.65233404 # O
     632  2  0.00000000       3.20584353      11.65308205       9.43273725 # O
     633  2  0.00000000       1.08082762      13.74816631      13.73219978 # O
     634  2  0.00000000      32.64604112      11.57684081      13.70908474 # O
     635  2  0.00000000      32.72164316      13.75988333      11.65337059 # O
     636  2  0.00000000       3.18623101      13.65255927      15.87618281 # O
     637  2  0.00000000       3.10831668      15.86013941      13.71018828 # O
     638  2  0.00000000       1.00281282      15.86707886      15.78395972 # O
     639  2  0.00000000       5.30518785       9.46895626      13.69980454 # O
     640  2  0.00000000       5.30125434      11.62773141      15.84476045 # O
     641  2  0.00000000       7.33472335      11.62008622      13.76941594 # O
     642  2  0.00000000       7.38497825       9.50537705      15.78020938 # O
     643  2  0.00000000       5.32994249      13.72711345       9.48962089 # O
     644  2  0.00000000       5.29325575      15.87082989      11.58372550 # O
     645  2  0.00000000       7.40935602      13.74256073      11.59677779 # O
     646  2  0.00000000       7.42415184      15.77122685       9.44075783 # O
     647  2  0.00000000       1.02695472       9.51383526      17.92961223 # O
     648  2  0.00000000      32.64787247       7.40836241      17.89051758 # O
     649  2  0.00000000      32.68718458       9.44390382      15.83441956 # O
     650  2  0.00000000       1.07163685      11.62864662      20.06487536 # O
     651  2  0.00000000       3.18606455       9.43394272      19.99919782 # O
     652  2  0.00000000       3.10694978      11.56123530      17.89077456 # O
     653  2  0.00000000       1.01680322      13.71821941      22.15686500 # O
     654  2  0.00000000      32.67031121      11.58357328      22.14218197 # O
     655  2  0.00000000      32.74271624      13.70473424      20.07514248 # O
     656  2  0.00000000       3.12242196      13.71170564      24.26124797 # O
     657  2  0.00000000       3.18205763      15.85662394      22.15841784 # O
     658  2  0.00000000       1.00898202      15.86699407      24.22472954 # O
     659  2  0.00000000       5.22253194       9.51771555      22.09120102 # O
     660  2  0.00000000       5.21527912      11.62053738      24.30634644 # O
     661  2  0.00000000       7.33053959      11.62176364      22.10081380 # O
     662  2  0.00000000       7.34400608       9.53430270      24.30854402 # O
     663  2  0.00000000       5.22938707      13.69519634      17.96573336 # O
     664  2  0.00000000       5.31751958      15.82500111      20.02069423 # O
     665  2  0.00000000       7.35939339      13.66240230      20.03967346 # O
     666  2  0.00000000       7.40878437      15.81304526      17.98172546 # O
     667  2  0.00000000       1.05471198       9.50665538      26.35642679 # O
     668  2  0.00000000      32.67599595       7.35317289      26.36969002 # O
     669  2  0.00000000      32.68686221       9.43960052      24.21558932 # O
     670  2  0.00000000       1.04620491      11.63014832      28.43912616 # O
     671  2  0.00000000       3.18407261       9.45905640      28.41685978 # O
     672  2  0.00000000       3.14020409      11.63927872      26.34360308 # O
     673  2  0.00000000       0.99731719      13.72342101      30.61274830 # O
     674  2  0.00000000      32.69626455      11.64567034      30.58834467 # O
     675  2  0.00000000      32.74983068      13.73855969      28.52477469 # O
     676  2  0.00000000       1.03001919      15.79822304      32.64287417 # O
     677  2  0.00000000       3.18630400      15.85948755      30.58376754 # O
     678  2  0.00000000       5.32175289       9.53873172      30.59476583 # O
     679  2  0.00000000       7.38539801       9.54023509      32.65208646 # O
     680  2  0.00000000       7.42951830      11.55139948      30.62898589 # O
     681  2  0.00000000       5.28140290      13.69452418      26.39518467 # O
     682  2  0.00000000       5.31068194      15.86846299      28.41886679 # O
     683  2  0.00000000       7.36391149      13.70232171      28.44209923 # O
     684  2  0.00000000       7.38189141      15.86962434      26.31174454 # O
     685  2  0.00000000       1.07860210      17.88461209       1.04921274 # O
     686  2  0.00000000      32.70484937      15.85686246       1.04847652 # O
     687  2  0.00000000      32.74932265      17.89712302      32.64041468 # O
     688  2  0.00000000       1.09239018      20.06221595       3.13163713 # O
     689  2  0.00000000       3.12945116      17.93727650       3.10915547 # O
     690  2  0.00000000       3.11508462      20.03268538       1.09027004 # O
     691  2  0.00000000       1.01803390      22.13931025       5.31187041 # O
     692  2  0.00000000      32.70736482      20.04044143       5.33008442 # O
     693  2  0.00000000      32.74142234      22.09946892       3.11526949 # O
     694  2  0.00000000       3.19887172      22.14406428       7.35555666 # O
     695  2  0.00000000       3.19522304      24.27115264       5.22907593 # O
     696  2  0.00000000       1.07494024      24.28769111       7.33221198 # O
     697  2  0.00000000       5.33056028      17.87007626       5.23936977 # O
     698  2  0.00000000       5.29267886      20.09485312       7.37856269 # O
     699  2  0.00000000       7.40487575      20.06354426       5.25548229 # O
     700  2  0.00000000       7.34564185      17.89146944       7.42304591 # O
     701  2  0.00000000       5.29995502      22.12442822       1.09604130 # O
     702  2  0.00000000       3.20448368      22.13243753      32.73836043 # O
     703  2  0.00000000       5.31032064      20.00924981      32.64494922 # O
     704  2  0.00000000       5.29971096      24.28207785       3.17581963 # O
     705  2  0.00000000       7.41420881      22.14641145       3.13478309 # O
     706  2  0.00000000       7.36260145      24.29091903       1.08929035 # O
     707  2  0.00000000       1.02594316      17.93915075       9.53736981 # O
     708  2  0.00000000      32.72472285      15.86819456       9.52189258 # O
     709  2  0.00000000      32.71464129      17.98624230       7.35446469 # O
     710  2  0.00000000       1.10671693      20.05229667      11.64637871 # O
     711  2  0.00000000       3.17255564      17.97073328      11.62318189 # O
     712  2  0.00000000       3.19439309      20.09113403       9.50131144 # O
     713  2  0.00000000       1.01140180      22.11050777      13.72050638 # O
     714  2  0.00000000      32.64582008      20.06203952      13.70565407 # O
     715  2  0.00000000      32.73815088      22.20638413      11.60487404 # O
     716  2  0.00000000       3.18306861      22.18167978      15.80145557 # O
     717  2  0.00000000       3.15386008      24.23680698      13.65402847 # O
     718  2  0.00000000       1.09376283      24.27673594      15.83773412 # O
     719  2  0.00000000       5.31362532      17.97119488      13.74482803 # O
     720  2  0.00000000       5.26501454      20.07276238      15.78346530 # O
     721  2  0.00000000       7.41158662      19.97954837      13.67788580 # O
     722  2  0.00000000       7.34735227      17.97151159      15.87103465 # O
     723  2  0.00000000       5.25909512      22.09061028       9.54624122 # O
     724  2  0.00000000       5.30547741      24.26037756      11.65509653 # O
     725  2  0.00000000       7.40701137      22.15147022      11.63648537 # O
     726  2  0.00000000       7.43327986      24.27493997       9.50789597 # O
     727  2  0.00000000       1.03631298      17.87811440      17.96009375 # O
     728  2  0.00000000      32.73265389      15.77786622      17.87217073 # O
     729  2  0.00000000      32.71181764      17.93645030      15.84219920 # O
     730  2  0.00000000       1.00897661      20.06715529      20.04974732 # O
     731  2  0.00000000       3.10560839      17.96940381      19.98129995 # O
     732  2  0.00000000       3.18080842      20.02754075      17.93319407 # O
     733  2  0.00000000       1.08746940      22.14938909      22.15968761 # O
     734  2  0.00000000      32.73197266      20.06533405      22.15511808 # O
     735  2  0.00000000      32.64690890      22.09219109      19.98343887 # O
     736  2  0.00000000       3.17580921      22.13745356      24.29043601 # O
     737  2  0.00000000       3.20533508      24.22551702      22.11325279 # O
     738  2  0.00000000       1.11316590      24.24367246      24.30176636 # O
     739  2  0.00000000       5.26443815      17.92547787      22.15029734 # O
     740  2  0.00000000       5.30792923      19.98831053      24.25483178 # O
     741  2  0.00000000       7.39466520      20.01559263      22.16161999 # O
     742  2  0.00000000       7.36143496      17.87113369      24.20027388 # O
     743  2  0.00000000       5.32060495      22.13506379      17.88366687 # O
     744  2  0.00000000       5.21917924      24.20925294      20.01930041 # O
     745  2  0.00000000       7.38254588      22.09680175      20.00035626 # O
     746  2  0.00000000       7.38975168      24.25270702      17.96352505 # O
     747  2  0.00000000       1.11213647      17.87818219      26.34948112 # O
     748  2  0.00000000      32.73776003      15.77197806      26.41380634 # O
     749  2  0.00000000      32.72956436      17.96955314      24.24966203 # O
     750  2  0.00000000       1.05531293      20.01754632      28.47548286 # O
     751  2  0.00000000       3.12374124      17.93062284      28.48349021 # O
     752  2  0.00000000       3.11607923      19.98998486      26.37651315 # O
     753  2  0.00000000       1.11247439      22.11945222      30.54395937 # O
     754  2  0.00000000      32.73938592      20.07660399      30.61559958 # O
     755  2  0.00000000      32.69717384      22.15005584      28.51284058 # O
     756  2  0.00000000       0.99793554      24.28039728      32.70758906 # O
     757  2  0.00000000       3.16970738      24.25390595      30.62903411 # O
     758  2  0.00000000       5.21670387      17.97566362      30.61711276 # O
     759  2  0.00000000       7.41038544      17.96977540      32.72913926 # O
     760  2  0.00000000       7.34650579      20.06439077      30.61952199 # O
     761  2  0.00000000       5.23288584      22.09557020      26.35251873 # O
     762  2  0.00000000       5.28092395      24.20772738      28.44572018 # O
     763  2  0.00000000       7.44047805      22.19530531      28.42149335 # O
     764  2  0.00000000       7.40421998      24.25165368      26.32878418 # O
     765  2  0.00000000       1.02358902      26.34363545       1.01878556 # O
     766  2  0.00000000      32.73962204      24.29687733       1.04910298 # O
     767  2  0.00000000      32.70289943      26.37363862      32.65601681 # O
     768  2  0.00000000       1.02902856      28.52958842       3.22230512 # O
     769  2  0.00000000       3.19972499      26.32072466       3.21768736 # O
     770  2  0.00000000       3.22010021      28.50310454       1.09661923 # O
     771  2  0.00000000       1.03575847      30.55663434       5.26998423 # O
     772  2  0.00000000      32.64095858      28.45530005       5.21837854 # O
     773  2  0.00000000      32.71072568      30.59086676       3.11428534 # O
     774  2  0.00000000       3.11676573      30.58520163       7.35277804 # O
     775  2  0.00000000       5.29769165      26.41149159       5.32984256 # O
     776  2  0.00000000       5.21507981      28.53229569       7.39669189 # O
     777  2  0.00000000       7.34672752      28.42001066       5.25398900 # O
     778  2  0.00000000       7.32408746      26.37907167       7.36252251 # O
     779  2  0.00000000       5.26155459      30.54558954       1.08977106 # O
     780  2  0.00000000       3.14591609      30.58742004      32.75163263 # O
     781  2  0.00000000       5.24372011      28.45766451      32.64669049 # O
     782  2  0.00000000       7.33955470      32.70542912       1.01531512 # O
     783  2  0.00000000       7.32833229      30.62486638       3.16556459 # O
     784  2  0.00000000       1.03082488      26.41268241       9.45927811 # O
     785  2  0.00000000      32.72436400      24.22464455       9.49074116 # O
     786  2  0.00000000      32.72498769      26.35785109       7.43733049 # O
     787  2  0.00000000       1.05355349      28.46547726      11.63695794 # O
     788  2  0.00000000       3.12534810      26.39862197      11.59132969 # O
     789  2  0.00000000       3.10781575      28.51945364       9.49244559 # O
     790  2  0.00000000       1.01501282      30.55184847      13.70778312 # O
     791  2  0.00000000      32.66614267      28.43452362      13.66869199 # O
     792  2  0.00000000      32.66958399      30.53734203      11.60017364 # O
     793  2  0.00000000       3.16124591      30.63640851      15.76662293 # O
     794  2  0.00000000       5.23429440      26.36779346      13.73587312 # O
     795  2  0.00000000       5.26319570      28.52218026      15.82984066 # O
     796  2  0.00000000       7.41573577      28.53060261      13.67260950 # O
     797  2  0.00000000       7.39634906      26.31847746      15.78119971 # O
     798  2  0.00000000       5.28018571      30.63562294       9.52076388 # O
     799  2  0.00000000       7.33230860      32.65233541       9.46836184 # O
     800  2  0.00000000       7.43020242      30.55983028      11.55300082 # O
     801  2  0.00000000       1.11406441      26.41546136      17.92858675 # O
     802  2  0.00000000      32.65661651      24.27536531      17.97222565 # O
     803  2  0.00000000      32.72336564      26.34604324      15.82996924 # O
     804  2  0.00000000       1.06998739      28.52003061      19.99965634 # O
     805  2  0.00000000       3.14164012      26.30913335      19.99775515 # O
     806  2  0.00000000       3.20129289      28.49301761      17.94634987 # O
     807  2  0.00000000       1.10515030      30.63518851      22.17362082 # O
     808  2  0.00000000      32.64591002      28.45584468      22.20592926 # O
     809  2  0.00000000      32.65997182      30.54418824      20.09349779 # O
     810  2  0.00000000       3.11363068      30.57772530      24.22788939 # O
     811  2  0.00000000       5.31762209      26.36575387      22.13301483 # O
     812  2  0.00000000       5.21541855      28.45772679      24.29224765 # O
     813  2  0.00000000       7.32269808      28.47868528      22.16872106 # O
     814  2  0.00000000       7.43695975      26.38504717      24.25037372 # O
     815  2  0.00000000       5.24632196      30.60094562      17.92095544 # O
     816  2  0.00000000       7.44198140      32.64670930      17.97129796 # O
     817  2  0.00000000       7.39976200      30.57132736      19.99103517 # O
     818  2  0.00000000       1.03679279      26.33182025      26.36145644 # O
     819  2  0.00000000      32.66627132      24.24441128      26.34781306 # O
     820  2  0.00000000      32.64817230      26.38203102      24.21440644 # O
     821  2  0.00000000       1.02238817      28.45137511      28.44134063 # O
     822  2  0.00000000       3.16038952      26.32111367      28.43817851 # O
     823  2  0.00000000       3.21168448      28.50165049      26.42170289 # O
     824  2  0.00000000       1.08541636      30.63308135      30.55296010 # O
     825  2  0.00000000      32.67912439      28.44044536      30.63902544 # O
     826  2  0.00000000      32.69146528      30.58865764      28.45615086 # O
     827  2  0.00000000       5.28820524      26.37127955      30.56480978 # O
     828  2  0.00000000       7.42310223      26.37015465      32.66972484 # O
     829  2  0.00000000       7.40006996      28.46388888      30.59919477 # O
     830  2  0.00000000       5.29754041      30.61679142      26.34313003 # O
     831  2  0.00000000       7.41967864      32.63663091      26.38811697 # O
     832  2  0.00000000       7.32496929      30.56290849      28.51973522 # O
